speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,layer,group,problem_id,condition,correct,interlayer_alignment_mean
117.28765106201172,0.19600580632686615,-4.7375861055870345,1.4595251083374023,0.06844361126422882,0.7884045243263245,1.0017356872558594,0.008125880246846313,-4.8324995200699,8.380901336669922,1034.4730224609375,0.002542655619959991,11.352354049682617,0.039451662451028824,0.23513734340667725,0.23569715023040771,62.66463088989258,-262.8831481933594,29.83167266845703,0.02718532582710078,0.1634240448474884,0.456367552280426,3.0,10,G3,42,cot,False,
119.91665649414062,0.05218921974301338,-4.694471129475013,1.5611622333526611,-0.0001493328163633123,0.7711449265480042,1.0018876791000366,0.00720524239022268,-4.753758361797052,7.004819869995117,1034.51611328125,0.0027553231086124555,11.352251052856445,-0.13831110298633575,-0.05753558501601219,0.25176674127578735,6.346134662628174,-173.18093872070312,-71.11893463134766,0.027178867107877692,0.19209231436252594,0.4908180832862854,3.0,11,G3,42,cot,False,
121.99832916259766,0.035171739757061005,-4.670853363705523,1.5565460920333862,0.0061820754781365395,0.7578477263450623,1.002057671546936,0.0067442053890820934,-4.720990130807024,6.6527228355407715,1034.3441162109375,0.0029473726414333584,11.352055549621582,-0.14424583315849304,-0.08827031403779984,0.2910354733467102,62.388954162597656,-261.3781433105469,-87.2872314453125,0.027130690311472836,0.19552761316299438,0.48796117305755615,3.0,12,G3,42,cot,False,
123.63915252685547,0.0324796587228775,-4.653307666118599,1.588944435119629,-0.020802197977900505,0.747581422328949,1.0022131204605103,0.006368720627227994,-4.7166466864645145,6.321287155151367,1034.218017578125,0.0032856287333740833,11.350268363952637,-0.1661728024482727,-0.056266095489263535,0.28046897053718567,129.4171142578125,-184.8845977783203,-49.03251647949219,0.02720487006418304,0.20781129598617554,0.5021674633026123,3.0,13,G3,42,cot,False,
124.48111724853516,0.03254500776529312,-4.678281260008307,1.622304916381836,-0.050731658935546875,0.7424206137657166,1.0023682117462158,0.0066646432720476,-4.745369605136177,6.4369215965271,1034.0413818359375,0.0034283989025403376,11.35061264038086,-0.177138552069664,-0.01454794593155384,0.2579251825809479,159.03538513183594,-183.67625427246094,-100.92713165283203,0.027328052105703594,0.21174494922161102,0.5075808167457581,3.0,14,G3,42,cot,False,
124.32959747314453,0.034858766943216324,-4.679100019283897,1.6128839254379272,-0.04175536334514618,0.7430296540260315,1.002362847328186,0.006299388447954879,-4.762674239788512,6.327042579650879,1033.7586669921875,0.003540280526943817,11.349199295043945,-0.17884907126426697,-0.01348541583865881,0.25627508759498596,264.92071533203125,-115.29093170166016,-91.87910461425781,0.027327416881006848,0.2304026484489441,0.5363791584968567,3.0,15,G3,42,cot,False,
125.15386199951172,0.03494860976934433,-4.7043229671265685,1.6264004707336426,-0.05450879782438278,0.7381646037101746,1.0025285482406616,0.0070015228811375965,-4.791891235446142,6.583770275115967,1033.6519775390625,0.003689078150577029,11.350810050964355,-0.187092125415802,-0.003113358048722148,0.2394564002752304,140.38893127441406,-107.9144515991211,-245.17037963867188,0.02725147674808839,0.20273998379707336,0.49717676639556885,3.0,16,G3,42,cot,False,
127.11251831054688,0.03444325178861618,-4.733871401429043,1.6215488910675049,-0.05027936026453972,0.7266051769256592,1.0028592348098755,0.006980878874638759,-4.8200382977601155,6.518199920654297,1033.4735107421875,0.004082461592136506,11.349876403808594,-0.18448622524738312,-0.012348863296210766,0.24263398349285126,-23.589969635009766,-45.35356521606445,-127.92444610595703,0.02734934106778656,0.2109360545873642,0.48820197582244873,3.0,17,G3,42,cot,False,
129.8476104736328,0.0349995456635952,-4.762806004962986,1.6296950578689575,-0.05838502198457718,0.7113122940063477,1.0033249855041504,0.006865387453680512,-4.860086604930463,6.17152214050293,1033.599365234375,0.004723031321436858,11.3486909866333,-0.1764807105064392,-0.012367293238639832,0.2358776479959488,-192.65753173828125,-145.64378356933594,46.598567962646484,0.02732540210915326,0.22826793789863586,0.4945327937602997,3.0,18,G3,42,cot,False,
134.47190856933594,0.038526128977537155,-4.845270686083444,1.6330949068069458,-0.06087381765246391,0.6867501735687256,1.0043182373046875,0.007254081999731677,-4.96214469913065,5.930523872375488,1033.7763671875,0.005930049328634456,11.345075607299805,-0.16913333535194397,-0.013724561780691147,0.23355114459991455,-139.57894897460938,-329.5696105957031,0.8542815446853638,0.027346038903200198,0.24448859691619873,0.49780580401420593,3.0,19,G3,42,cot,False,
139.605224609375,0.03737489506602287,-4.9286296844292465,1.6315633058547974,-0.059819042682647705,0.6611679792404175,1.0055561065673828,0.006769553264541038,-5.0131432155701035,5.801890850067139,1033.5906982421875,0.006997233156205529,11.341450691223145,-0.17025649547576904,-0.01370391994714737,0.2321266531944275,-386.8011779785156,-122.37838745117188,213.76046752929688,0.027551005251483837,0.2673429250717163,0.5358679294586182,3.0,20,G3,42,cot,False,
145.50677490234375,0.03921787813305855,-5.020926571636554,1.6431626081466675,-0.07094419747591019,0.634092390537262,1.0071895122528076,0.0065576706417866965,-5.132263290203819,5.57936954498291,1033.5025634765625,0.008523906256761471,11.337777137756348,-0.16644257307052612,-0.014401332475244999,0.22696202993392944,-879.0491333007812,-37.348655700683594,511.149169921875,0.027615174697408748,0.31361180543899536,0.5541089177131653,3.0,21,G3,42,cot,False,
155.10276794433594,0.03477412089705467,-5.177261107354339,1.6561185121536255,-0.08318363130092621,0.5938276648521423,1.0102921724319458,0.00513557326420513,-5.20508980576157,5.381712913513184,1032.65771484375,0.010848457548129613,11.327322959899902,-0.1676488071680069,-0.010652013123035431,0.22364750504493713,-1414.743408203125,-143.57452392578125,751.4061279296875,0.027822109925732745,0.40819379687309265,0.6511520147323608,3.0,22,G3,42,cot,False,
165.21836853027344,0.03447222337126732,-5.332373442914006,1.6666474342346191,-0.09334348142147064,0.5564620494842529,1.0142699480056763,0.004585480506479164,-5.365136683797362,5.03214693069458,1031.87451171875,0.013998303675308434,11.315420150756836,-0.1687670201063156,-0.01276140846312046,0.2176627814769745,-2090.697509765625,-551.0413208007812,1096.081787109375,0.028339459714171896,0.48737308382987976,0.7004005312919617,3.0,23,G3,42,cot,False,
175.05477905273438,0.03426886722445488,-5.471881147768777,1.668972373008728,-0.09513264894485474,0.5227810144424438,1.0189030170440674,0.0038394224385611847,-5.493450907456057,4.798509120941162,1028.28369140625,0.01760808285213373,11.30276107788086,-0.16148585081100464,-0.018596528097987175,0.21448493003845215,-3254.062744140625,-640.1978149414062,1535.6806640625,0.02834126062828924,0.5700296759605408,0.7544267773628235,3.0,24,G3,42,cot,False,
185.7115020751953,0.03507523611187935,-5.628138099599072,1.6751375198364258,-0.10083344578742981,0.4917418956756592,1.0244712829589844,0.0034117736323919243,-5.624003541181272,4.530999660491943,1027.428955078125,0.021425101123248705,11.288284301757812,-0.16926032304763794,-0.001436112099327147,0.21739959716796875,-4371.77294921875,-1001.6493530273438,2190.0283203125,0.028202920631486196,0.6217889785766602,0.7825237512588501,3.0,25,G3,42,cot,False,
110.89478302001953,0.034472059458494186,-1.6699061376026254,1.6831425428390503,-0.10812171548604965,0.024640947580337524,17.546489715576172,0.002953430214025713,-1.6076962622556514,2.1831424236297607,130.1681671142578,0.6788974095194363,2.6660449504852295,-0.1803337037563324,0.005282031372189522,0.21198032796382904,-5615.87451171875,-3155.090576171875,2849.504638671875,0.09390653564736745,0.8783727884292603,0.8170744180679321,3.0,26,G3,42,cot,False,
68.82637023925781,0.0342366062104702,-1.0271648610849526,1.6803646087646484,-0.1055695042014122,0.019726060330867767,10.057600975036621,0.002219577682741268,-1.0811717904123601,2.5627710819244385,82.66046142578125,0.6054817766623024,2.0859365463256836,-0.20772500336170197,0.032422665506601334,0.19148418307304382,-2362.277099609375,-1510.79443359375,1093.2496337890625,0.08645196139374685,0.9002728462219238,0.861727774143219,71.0,27,G3,42,cot,False,
,,,,,,,,,,,,,,,,,,,,,,,-1,G3,42,cot,False,0.5336393713951111
20.061086654663086,0.0410059355199337,0.06775231130661503,2.001616954803467,-0.4159996211528778,0.04550590738654137,12.426764488220215,0.00216216504754078,-0.01146390361170617,1.004802942276001,14.903922080993652,0.8572517754402263,1.898818016052246,-0.11070802062749863,0.12769180536270142,0.059632569551467896,-168.7910919189453,-44.7210807800293,44.427337646484375,-0.00721497694513312,0.575046181678772,0.3232276737689972,3.0,0,G2,43,direct,True,
224.99798583984375,0.0532027967274189,-37.964984019341,1.9688209295272827,-0.3852936923503876,0.9055845141410828,1.0007611513137817,0.003434238636926297,-38.05844011614399,17.386377334594727,1099.013671875,0.000794799010360032,5.747331142425537,-0.12535631656646729,0.12470140308141708,0.0645730271935463,-291.85821533203125,-67.27037048339844,73.0782470703125,0.12064829711605002,0.13696949183940887,0.46545517444610596,3.0,1,G2,43,direct,True,
421.3185729980469,0.05851539969444275,-73.51154412146536,1.9696868658065796,-0.38467761874198914,0.9355843663215637,1.0003371238708496,0.00295213492467038,-73.67349596177377,26.552658081054688,2126.12109375,0.0003771529819686378,5.747344970703125,-0.11976637691259384,0.11409073323011398,0.07141672074794769,-537.808349609375,-64.54484558105469,34.841583251953125,0.12066131998924877,0.12439530342817307,0.39936694502830505,3.0,2,G2,43,direct,True,
430.540283203125,0.05768120288848877,-74.75526261098923,1.9426201581954956,-0.3604869544506073,0.931069552898407,1.0003856420516968,0.003970434099075294,-74.92776218537361,23.36158561706543,2162.24072265625,0.00045349131085530605,5.747163772583008,-0.13325178623199463,0.10848497599363327,0.067362941801548,-718.4163208007812,-111.46795654296875,-256.8970031738281,0.12063773885541448,0.11792441457509995,0.4146397113800049,3.0,3,G2,43,direct,True,
438.084228515625,0.05459132790565491,-75.45064307028247,1.936427354812622,-0.35553088784217834,0.9237247705459595,1.0004770755767822,0.003716199688853755,-75.61531430982775,21.033809661865234,2182.97119140625,0.0005626075847554588,5.746638774871826,-0.12858591973781586,0.10603433847427368,0.06292722374200821,-564.1065063476562,-272.69854736328125,-470.1972961425781,0.1206332430522111,0.10284394025802612,0.3841243088245392,3.0,4,G2,43,direct,True,
441.3963928222656,0.0554550401866436,-76.3776390814012,1.9338724613189697,-0.3532981872558594,0.9274872541427612,1.0004284381866455,0.0036706087104375327,-76.53633990364689,22.184789657592773,2208.237060546875,0.0005101585530133951,5.747152328491211,-0.13283975422382355,0.10392057150602341,0.061904750764369965,-679.2816772460938,-138.63351440429688,-397.0330810546875,0.1206675320052971,0.09612882882356644,0.4919954240322113,3.0,5,G2,43,direct,True,
443.7598876953125,0.055934417992830276,-76.39454720020294,1.9210251569747925,-0.34115728735923767,0.9228532910346985,1.0004909038543701,0.003932389570400119,-76.55826816712657,20.439071655273438,2208.9296875,0.0005886110256623005,5.747255325317383,-0.15084223449230194,0.11206398904323578,0.06844701617956161,-529.8402099609375,-173.38186645507812,-519.94091796875,0.12064197702548869,0.09296826273202896,0.4724818170070648,3.0,6,G2,43,direct,True,
445.1115417480469,0.058533698320388794,-76.33766963789539,1.8988233804702759,-0.32027798891067505,0.9202728867530823,1.0005289316177368,0.002795676110432514,-76.52711363607837,19.040626525878906,2209.455810546875,0.000655152188172689,5.7472734451293945,-0.1643006056547165,0.10678631067276001,0.06999089568853378,-376.5287780761719,-36.46582794189453,-365.04681396484375,0.12073863908176115,0.10927797853946686,0.48507675528526306,3.0,7,G2,43,direct,True,
446.53533935546875,0.05916014686226845,-76.34074462459934,1.9010398387908936,-0.3220701217651367,0.9174312949180603,1.0005723237991333,0.0031280751242452574,-76.5094486851846,18.533113479614258,2209.670166015625,0.0007078621162524972,5.747297286987305,-0.15677978098392487,0.10853137075901031,0.07837379723787308,-90.73173522949219,170.50070190429688,-614.2887573242188,0.1207222439075518,0.10944314301013947,0.4330082833766937,3.0,8,G2,43,direct,True,
447.3893737792969,0.05824180692434311,-76.34085228596965,1.895142912864685,-0.3163082003593445,0.9159271717071533,1.0005950927734375,0.003735202049175576,-76.52948796364568,18.275371551513672,2210.36328125,0.0007533194150201193,5.747045516967773,-0.15824539959430695,0.10387091338634491,0.07988530397415161,137.90989685058594,176.19454956054688,-402.5709533691406,0.1207196405184126,0.10915983468294144,0.4120302200317383,3.0,9,G2,43,direct,True,
447.73870849609375,0.05934971570968628,-76.35671894857958,1.8927102088928223,-0.3141249120235443,0.9152410626411438,1.0006047487258911,0.003400719991975253,-76.54558561848056,17.791799545288086,2210.5283203125,0.0007651909205802626,5.746795654296875,-0.16693948209285736,0.11450391262769699,0.08082515001296997,218.960205078125,-16.870258331298828,-600.0414428710938,0.12082547952533959,0.12428401410579681,0.4363466203212738,3.0,10,G2,43,direct,True,
449.0633239746094,0.06000388413667679,-76.34964198143251,1.8888589143753052,-0.3102363348007202,0.9125352501869202,1.000646710395813,0.003163375119648633,-76.56438588326976,16.820894241333008,2210.512939453125,0.0008318540161028839,5.74679708480835,-0.16911225020885468,0.10877054184675217,0.07590459287166595,-3.699770212173462,-8.009042739868164,-181.20326232910156,0.12084476317435858,0.1457076370716095,0.46670499444007874,3.0,11,G2,43,direct,True,
450.4726257324219,0.0574224554002285,-76.35429755333931,1.8895244598388672,-0.31122297048568726,0.9095338582992554,1.0006951093673706,0.002653729323778422,-76.55658505655104,16.595561981201172,2210.072509765625,0.0008840739951699021,5.747016429901123,-0.1717097908258438,0.112795390188694,0.08080165088176727,-723.645263671875,-81.04967498779297,-413.65277099609375,0.12077471983429845,0.1483212560415268,0.46365857124328613,3.0,12,G2,43,direct,True,
451.59320068359375,0.058933157473802567,-76.28938855048149,1.8847795724868774,-0.3067687451839447,0.9071462154388428,1.0007380247116089,0.002447742776524636,-76.5222529119061,15.982874870300293,2209.748291015625,0.0009507500565720612,5.7470316886901855,-0.1685502678155899,0.10866814851760864,0.08117970079183578,-533.9808959960938,362.0873718261719,101.15538787841797,0.1209183549694334,0.14864838123321533,0.468487024307251,3.0,13,G2,43,direct,True,
452.9779357910156,0.05457141250371933,-76.34552978546387,1.8888533115386963,-0.31072238087654114,0.9041039347648621,1.0007870197296143,0.003386233362459367,-76.52258614570864,15.537601470947266,2209.27587890625,0.0010001243945745298,5.746549606323242,-0.16719339787960052,0.11255320906639099,0.08692004531621933,-138.51502990722656,-573.7064819335938,-49.02189254760742,0.12085754855702852,0.15512482821941376,0.4897994101047516,3.0,14,G2,43,direct,True,
452.6116638183594,0.055392444133758545,-76.31223664129934,1.8741481304168701,-0.2967390716075897,0.9045801162719727,1.0007771253585815,0.0024312460825087557,-76.468725890498,15.198580741882324,2208.65869140625,0.001017528635757508,5.746532440185547,-0.18520033359527588,0.12298963963985443,0.09246189892292023,-295.8404846191406,-549.885009765625,-25.670785903930664,0.12086325051507649,0.16653545200824738,0.49723339080810547,3.0,15,G2,43,direct,True,
454.13372802734375,0.05745237320661545,-76.27208497601171,1.8676549196243286,-0.29063960909843445,0.9014236927032471,1.000836730003357,0.00259973673270114,-76.50894598960878,14.846898078918457,2208.211181640625,0.0011186748574046293,5.7469024658203125,-0.18481115996837616,0.12416118383407593,0.09677392244338989,-537.6668701171875,-248.70570373535156,23.840492248535156,0.1209352224580446,0.1620219349861145,0.46377333998680115,3.0,16,G2,43,direct,True,
456.08685302734375,0.05694861337542534,-76.17342782174386,1.857573390007019,-0.2812042832374573,0.8973237872123718,1.0009163618087769,0.0026183902796718386,-76.47684825774162,14.200882911682129,2207.660400390625,0.0012201741809318035,5.746801376342773,-0.20043665170669556,0.12727731466293335,0.09680534154176712,-640.3031616210938,-156.47193908691406,153.94845581054688,0.1209902050826184,0.1699555516242981,0.45366010069847107,3.0,17,G2,43,direct,True,
459.0727233886719,0.0586153045296669,-76.08236294869455,1.8666456937789917,-0.28980010747909546,0.8916348218917847,1.0010385513305664,0.0040042817472450195,-76.50855525232132,13.035719871520996,2207.593994140625,0.0013728269223677544,5.747923851013184,-0.18887993693351746,0.11759796738624573,0.09402146190404892,-688.295166015625,117.47794342041016,-376.7451477050781,0.12094252109015653,0.17943863570690155,0.46739575266838074,3.0,18,G2,43,direct,True,
467.3496398925781,0.05952288210391998,-76.00599423223926,1.8799008131027222,-0.30147621035575867,0.8754317760467529,1.001424789428711,0.004225584218699124,-76.39190234522665,11.392759323120117,2207.5400390625,0.001761277149076389,5.745360851287842,-0.17942900955677032,0.12284529954195023,0.10716088116168976,-982.832275390625,-1065.16259765625,-642.1659545898438,0.1210018718194859,0.16828486323356628,0.4515209197998047,3.0,19,G2,43,direct,True,
475.19476318359375,0.061646901071071625,-75.83185311594318,1.8659428358078003,-0.2888399362564087,0.8609373569488525,1.0018374919891357,0.005316774520061669,-76.43359694327077,10.016840934753418,2207.09228515625,0.0022953586567766083,5.746248722076416,-0.19571372866630554,0.12723493576049805,0.10419498383998871,-1221.8514404296875,-1183.9698486328125,-1450.8572998046875,0.1210534936540273,0.15347108244895935,0.3579839766025543,3.0,20,G2,43,direct,True,
486.4706115722656,0.05896661430597305,-75.57983605784754,1.8836580514907837,-0.30568239092826843,0.8407013416290283,1.0025352239608765,0.005577673570763679,-76.32682035815331,8.568204879760742,2206.4052734375,0.002964726957741906,5.746120929718018,-0.17690585553646088,0.11677712947130203,0.09864367544651031,-1989.237548828125,-1407.07080078125,-1398.018798828125,0.12097237600104147,0.1682191789150238,0.38616952300071716,3.0,21,G2,43,direct,True,
506.73822021484375,0.06080976501107216,-75.15905818631573,1.885949969291687,-0.30701595544815063,0.8063045144081116,1.0040535926818848,0.005641528528424039,-76.37817196384552,7.019567489624023,2204.491455078125,0.004521737759521064,5.745608329772949,-0.17994457483291626,0.09538406878709793,0.10828346014022827,-3427.1767578125,-3221.546875,-1369.00390625,0.12072392325751176,0.19264641404151917,0.4008694589138031,3.0,22,G2,43,direct,True,
530.1033935546875,0.06297364830970764,-74.5070415004607,1.8940571546554565,-0.31224456429481506,0.7696344256401062,1.006403923034668,0.003964788875272197,-76.09504227484426,5.927037239074707,2202.239990234375,0.006513044256993933,5.743043899536133,-0.17863184213638306,0.09949183464050293,0.10936851054430008,-4936.84716796875,-6040.51708984375,501.28204345703125,0.12045620601191068,0.23107478022575378,0.45266950130462646,3.0,23,G2,43,direct,True,
546.3704223632812,0.062458332628011703,-73.92592642999463,1.9060217142105103,-0.32397761940956116,0.7436801791191101,1.0084868669509888,0.0035111937461601147,-75.69794056800104,5.308409690856934,2193.31884765625,0.008225943089466952,5.742927074432373,-0.16815614700317383,0.09932718425989151,0.09880802035331726,-7934.28955078125,-6553.59326171875,2240.802490234375,0.12025971738756389,0.3021431565284729,0.5887920260429382,3.0,24,G2,43,direct,True,
564.193115234375,0.06391403079032898,-73.26347792533137,1.912441611289978,-0.32841718196868896,0.7190921306610107,1.010999321937561,0.0030008184873769354,-75.3680534362793,4.764554977416992,2190.35302734375,0.010139200635303575,5.7419562339782715,-0.1685713827610016,0.10970355570316315,0.11132191866636276,-10044.26953125,-5144.98974609375,2342.64404296875,0.1204362867329621,0.33522990345954895,0.6227757334709167,3.0,25,G2,43,direct,True,
195.67071533203125,0.059522081166505814,0.6497917729039344,1.9365391731262207,-0.35153713822364807,0.06017015874385834,11.922895431518555,0.0033677390776574597,-1.4136441446119739,1.0460039377212524,162.62484741210938,0.846802351458444,2.2443044185638428,-0.16441211104393005,0.12055458873510361,0.10151137411594391,-14438.6923828125,-5580.20654296875,5634.80908203125,0.09616150347604376,0.8078160285949707,0.680522620677948,3.0,26,G2,43,direct,True,
115.68588256835938,0.050923507660627365,2.2956308964760073,1.9250128269195557,-0.3418659269809723,0.06105535104870796,9.445844650268555,0.002072988343124669,-0.633151731183452,1.0498498678207397,99.77174377441406,0.7628728668617495,2.1946144104003906,-0.20228125154972076,0.17534859478473663,0.13464927673339844,-5242.03466796875,-2570.095458984375,2344.416015625,0.04678666443458233,0.8033003211021423,0.692115306854248,3.0,27,G2,43,direct,True,
,,,,,,,,,,,,,,,,,,,,,,,-1,G2,43,direct,True,0.6462884545326233
11.21639633178711,0.17667432129383087,-0.23235944488432306,1.6331946849822998,-0.07867459207773209,0.016649849712848663,14.775517463684082,0.0083060442820264,-0.21724891295909038,5.21904182434082,12.448212623596191,0.6172773477767216,1.9052869081497192,0.04115057364106178,0.07588882744312286,0.17277780175209045,-93.56497192382812,-21.514789581298828,24.531494140625,-0.010711821203548435,0.6723741292953491,0.582973837852478,73.0,0,G3,43,cot,False,
55.410560607910156,0.17541956901550293,-2.257417422205798,1.5044671297073364,0.038177408277988434,0.7754997611045837,1.002291202545166,0.0076646911932182005,-2.262114052333299,17.83393096923828,480.6623840332031,0.0021899311036255864,11.353711128234863,0.07593991607427597,0.10966106504201889,0.15662381052970886,-100.06111907958984,-29.99635124206543,36.920372009277344,0.02696996595556731,0.20365126430988312,0.6026724576950073,3.0,1,G3,43,cot,False,
104.28902435302734,0.15937334299087524,-4.454923699523944,1.5010714530944824,0.045685768127441406,0.8499181270599365,1.0008466243743896,0.007897711834097841,-4.458696245067772,23.151865005493164,991.2186279296875,0.0008865306406538282,11.35664176940918,0.030313460156321526,0.03912758082151413,0.15834255516529083,-136.17959594726562,-6.1915788650512695,122.74954986572266,0.026963213870736056,0.156222864985466,0.5738224387168884,3.0,2,G3,43,cot,False,
108.06040954589844,0.16663919389247894,-4.5672903150416255,1.481185793876648,0.06364382803440094,0.8354715704917908,1.0010452270507812,0.008492311079128486,-4.606982924776235,19.694700241088867,1009.6307373046875,0.0012179439920678417,11.356367111206055,0.028647739440202713,0.04058202728629112,0.1618841290473938,-91.6341552734375,-3.3209664821624756,80.52259826660156,0.027049682600430853,0.1381240040063858,0.5378890633583069,3.0,3,G3,43,cot,False,
111.91539764404297,0.1639469563961029,-4.643534844511275,1.4881491661071777,0.05903390422463417,0.815025806427002,1.0013331174850464,0.008473464731828221,-4.696560889207151,15.969025611877441,1020.1785888671875,0.0016103612788582143,11.35504150390625,0.0064732166938483715,0.03084556758403778,0.16975785791873932,-148.36012268066406,-83.1035385131836,-11.275568008422852,0.027068647133454415,0.1421632468700409,0.5210105776786804,3.0,4,G3,43,cot,False,
112.349853515625,0.15348391234874725,-4.685292901368242,1.4974441528320312,0.04879678040742874,0.8220790028572083,1.0012059211730957,0.007416689683762919,-4.7388026156687255,16.33685302734375,1032.986328125,0.001479047054494159,11.355210304260254,-0.007190190255641937,0.03266998752951622,0.15612374246120453,-153.0730743408203,-65.72916412353516,32.61924362182617,0.027063555302462444,0.14156126976013184,0.5795632600784302,3.0,5,G3,43,cot,False,
114.125244140625,0.14090096950531006,-4.7081520825561265,1.5203170776367188,0.02551249787211418,0.8094630241394043,1.0013846158981323,0.007337466453618145,-4.774819475790695,13.904121398925781,1033.3482666015625,0.001738779534198952,11.353655815124512,-0.07006490975618362,0.021501831710338593,0.10580287873744965,-160.801025390625,-87.29570007324219,55.525814056396484,0.027052967923285452,0.15950989723205566,0.5804719924926758,3.0,6,G3,43,cot,False,
115.67243194580078,0.15356993675231934,-4.724712213410192,1.4928197860717773,0.05351076275110245,0.7988767623901367,1.0015562772750854,0.007536298934509787,-4.8133983381227345,10.83289623260498,1033.7420654296875,0.0021826696352497035,11.352752685546875,-0.05587299168109894,0.06352058053016663,0.11295455694198608,-156.1720733642578,-44.21263885498047,7.217593193054199,0.027083648931673067,0.17417502403259277,0.5467723608016968,3.0,7,G3,43,cot,False,
116.1086654663086,0.15402832627296448,-4.737861840281375,1.486087441444397,0.05749988555908203,0.7959260940551758,1.0016279220581055,0.007372437449136172,-4.79583031614704,10.850739479064941,1033.8387451171875,0.002177563900302214,11.352416038513184,-0.035483136773109436,0.07197806984186172,0.10697462409734726,-68.84785461425781,-233.92681884765625,-198.41912841796875,0.027034108276591567,0.17566323280334473,0.5556231141090393,3.0,8,G3,43,cot,False,
116.37688446044922,0.1666281670331955,-4.743991284198532,1.4718451499938965,0.06729422509670258,0.7942925691604614,1.0016595125198364,0.007261910505734601,-4.804308409693665,10.18759822845459,1034.2039794921875,0.0022956493765567388,11.351276397705078,-0.01433496829122305,0.101070836186409,0.12510651350021362,49.39752197265625,-304.3969421386719,-116.84056091308594,0.027106439365239182,0.18029698729515076,0.5563764572143555,3.0,9,G3,43,cot,False,
116.6257553100586,0.19779004156589508,-4.744371681784241,1.4472519159317017,0.0816224068403244,0.7928823828697205,1.0016857385635376,0.008372476049027546,-4.849225385013282,8.767627716064453,1034.48095703125,0.002528360329886711,11.352313995361328,0.031188152730464935,0.1673230081796646,0.16206949949264526,80.57671356201172,-280.8608703613281,-37.97724914550781,0.027186353847542026,0.16261020302772522,0.463993102312088,3.0,10,G3,43,cot,False,
119.34149932861328,0.05363326519727707,-4.701200606973991,1.5493544340133667,0.01067455392330885,0.7748462557792664,1.0018390417099,0.007309691684030208,-4.7574431334887946,6.965599060058594,1034.5272216796875,0.002743327894549543,11.351907730102539,-0.13883964717388153,-0.10585492104291916,0.17668674886226654,22.11686134338379,-186.9497528076172,-136.1973419189453,0.02718477866176504,0.19033341109752655,0.4949078857898712,3.0,11,G3,43,cot,False,
121.48450469970703,0.03555998206138611,-4.67826453748047,1.5474228858947754,0.015177963301539421,0.761027991771698,1.002012848854065,0.006816820215888147,-4.728886236886786,6.795119762420654,1034.3525390625,0.0029338593349757204,11.351590156555176,-0.14331576228141785,-0.14575310051441193,0.21770577132701874,71.19688415527344,-270.6795959472656,-165.5793914794922,0.027114620262308535,0.19478996098041534,0.49885261058807373,3.0,12,G3,43,cot,False,
123.1485595703125,0.03294113278388977,-4.661701568501873,1.5801446437835693,-0.012250062078237534,0.7505341172218323,1.0021679401397705,0.006273728103230609,-4.7165159050236936,6.268022537231445,1034.2232666015625,0.0032602904680000904,11.349825859069824,-0.16249258816242218,-0.11237416416406631,0.21068164706230164,151.77735900878906,-205.55015563964844,-123.39044189453125,0.02722013874678185,0.20718279480934143,0.5178593993186951,3.0,13,G3,43,cot,False,
123.98334503173828,0.03261609375476837,-4.686965247028813,1.617308259010315,-0.04597708210349083,0.7453615069389343,1.0023216009140015,0.006671900004852125,-4.74976756399966,6.4218621253967285,1034.04833984375,0.0034036510597489945,11.349929809570312,-0.172719806432724,-0.0678250715136528,0.1861516237258911,162.02293395996094,-178.06275939941406,-166.882080078125,0.027301044507290585,0.21097366511821747,0.5180422067642212,3.0,14,G3,43,cot,False,
123.81855010986328,0.035205867141485214,-4.688617798214464,1.6064430475234985,-0.03562344238162041,0.7460840940475464,1.0023140907287598,0.006423182370833267,-4.7728126309183505,6.267265796661377,1033.761474609375,0.003514459328143964,11.348980903625488,-0.17691117525100708,-0.06547410041093826,0.18463580310344696,267.4671325683594,-114.22463989257812,-190.58688354492188,0.02732420268818701,0.2305799126625061,0.5485349297523499,3.0,15,G3,43,cot,False,
124.62590789794922,0.03487502038478851,-4.713857934633175,1.6218230724334717,-0.05018715560436249,0.7412366271018982,1.002476453781128,0.006983288081954212,-4.79515707530263,6.494119644165039,1033.6436767578125,0.003649516382530898,11.350057601928711,-0.18351544439792633,-0.052613452076911926,0.17028041183948517,130.4401092529297,-115.44457244873047,-325.73333740234375,0.027271802697276464,0.20536206662654877,0.5118945240974426,3.0,16,G3,43,cot,False,
126.51082611083984,0.034138306975364685,-4.744542663357523,1.6167492866516113,-0.04576924070715904,0.7300312519073486,1.0027973651885986,0.007063467364166704,-4.826986408050381,6.464227199554443,1033.4658203125,0.004041353515791993,11.34950065612793,-0.18191222846508026,-0.06028912216424942,0.17507870495319366,-38.819297790527344,-66.1045150756836,-200.27444458007812,0.027295818129127323,0.21440428495407104,0.5052458643913269,3.0,17,G3,43,cot,False,
